BEZ_POZE,1.6468944951796523,3.141340568754495,1.9919279107780163,3.273434243483748,1.2292864968638448,4.825716245122749,2.0832973512671646,3.468559977160388,2.0086764477767223,2.8704236489063373,0.7807282295677158,1.6484255413788094,3.0302693122722246,3.160783409988466,3.2320167934353874,2.99047345718842,3.2706648892951535,3.234777421031393,3.2449675539475518,3.2486728025541636
BEZ_POZE,1.849203837224589,3.2700871334781674,2.025391154294005,3.1917086355733657,1.2942628919481705,4.840741981365181,2.236532680200421,3.332506990626867,1.9485214889468003,3.0033614430535946,0.7877466641755723,1.8597341991088727,3.0633460512718838,3.1631266313212487,3.2457542156112087,3.031635358278016,3.4299587761072967,3.2793005007048013,3.5565986405592107,3.225289097749493
BEZ_POZE,1.7899688060088774,3.2365468817051437,1.7328223102644347,3.2425180123668342,1.4293694393404623,4.8214878487239545,2.0755434203242573,3.36827376009515,1.7985590658577282,3.0924597538921152,0.9321549942559633,1.7433873770733355,3.1620739467590293,3.2881382559419743,3.2795090250519707,3.0322978622388335,3.0375051185406026,3.1798985658406433,3.169077119177354,3.190692155411451
BEZ_POZE,1.7170233542627804,3.2986019357702627,1.5506540363559131,3.1785042605525033,1.1650922002108293,4.747384926509149,1.7123752350320527,3.393906069945599,1.6444370598514144,2.7919351428955146,0.7431272121768631,1.7633729941548406,2.797947218452977,3.303950513234922,2.753518087726254,3.1017232056271724,2.708838387287585,3.131154205058979,2.9499531061139526,3.093589015382953
BEZ_POZE,1.71503812154014,3.1874581111670848,1.7229879978538425,3.1932623065550665,1.0716277203369238,4.753287532026675,1.8553689321053624,3.4202979827741524,1.775477951007364,2.7897099032142822,0.696171076766319,1.684325953760378,2.8245522976599733,3.2980805231869423,2.8241893245725747,3.091720675941725,2.777954212080898,3.107085918142459,2.909999390265664,3.097202158882723
BEZ_POZE,1.6398892421101063,3.139677297534939,1.6547208566435891,3.1925664974613945,1.127800338730564,4.77407124969842,1.7301939546889156,3.470059558607658,1.8036739859910629,2.987106826208332,0.8952977112785415,1.588556257524337,2.697779214221013,3.3455924434721056,2.6156420633984894,3.0763727902007902,2.590089651846093,3.1503026910274103,2.713715259403705,3.1122858679917513
BEZ_POZE,1.2992404283206114,3.1826119743149386,1.3646202779808803,3.3255774433253924,1.1904981873760077,4.754053092933782,1.4807334272231882,3.3907610549645115,1.533300587564001,2.8732512498073612,0.8017274218344631,1.594452837739266,2.477039903461444,3.39036427820346,2.339362617416667,3.112459843822173,2.424526952525223,3.120760242292099,2.551264649922912,3.0973906936075952
BEZ_POZE,1.2130641400140691,2.7074541584976597,1.2099932461940368,3.3078206578250384,0.9250896703532813,4.740209320552957,1.2512248791162464,3.2318924727656557,1.4804665150360095,2.4423761237575814,0.6648209596471667,1.4979263780402823,2.483678261459788,3.31864539609568,2.4878526915932127,3.0458749093519,2.524106600580477,3.0995673884549477,2.4683291421738285,3.129275457569407
BEZ_POZE,0.07067005664251572,0.9695556554486182,1.8400883691138603,2.920025309331572,1.0783709878995942,4.699176988519202,1.6268502425523477,3.0158250841222567,1.2342758485449075,1.7927456943487539,0.9777502957024757,1.6134023736767062,3.06562779807004,3.2739697711617683,3.278367864234949,2.973746474169504,2.9650221502902587,3.245416311502708,2.8701248052326642,3.2679087259952277
BEZ_POZE,1.1729143177828651,1.0615314868534762,0.9182896244670368,2.5912748936049215,1.2961224127572413,4.806019622805964,1.2500744552213754,2.7668480560580067,1.1916704792581272,1.2988590048491762,1.1781233459249092,1.482807983188611,3.3288103389457273,3.310918794771973,3.4023526609482486,2.948218408636021,3.0292432156141267,3.175971210603696,2.9022318187616643,3.2134837751417473
BEZ_POZE,1.33443158440723,0.44872739108046167,1.1207673862751113,3.5751123358125088,1.2392129859682082,4.636258934066321,1.1209452879303596,2.685393262557743,1.5188629564924778,0.21886913343497372,1.0187418718937435,1.6257123842095926,2.9330528099797553,3.2539691922345066,3.232717577789401,2.9390950341414896,2.8145307873500145,3.143376366255504,2.6579414143589006,3.17455719296028
BEZ_POZE,0.8258011666984262,0.20019387156296986,0.5546240906601202,3.6764535241023624,1.0132202550652005,4.622310888722604,0.5998206898136189,2.71728015637978,0.9937463982608561,0.31160767009272683,0.7917472155317535,1.6171120508740622,2.4098469511588094,3.2478880868285174,2.247938359516206,2.9271467765145487,2.295959514283483,3.1433278308992625,2.572276704519871,3.1386577154710764
BEZ_POZE,0.7899290641055315,6.128026382861185,0.3594075013310709,3.1575246496523377,0.8538891929310057,4.490071473595355,0.6267971685433513,2.67588302936416,1.1172871428383553,0.1157371468640025,0.481752655089073,1.5519978370912477,2.0824271553560183,3.274397102050153,1.823506005233023,3.003678906197472,1.921770558508269,3.0990587280392257,2.209341159955421,3.1358183394411663
BEZ_POZE,1.509443764082559,0.37559095901351935,0.363725933190256,2.554853558243268,1.0066842377987673,4.473888856494533,0.8905588869229207,2.145923053050762,2.0591236683133523,0.45959361001585797,0.6042437644884723,1.5189573708073363,2.4553256353172928,3.2473064437014614,2.535748701572982,2.9714829384589088,2.242826080928104,3.1194918770883873,2.1884218477499315,3.2092844997016874
BEZ_POZE,1.0318377259529274,1.3764337514336344,0.8056372931844928,2.158000157839026,0.9608958513210534,4.644013410932795,0.8702688221174364,2.4575937897921794,0.9518230212589599,1.3181822580444396,0.7928438709262866,1.4415558786837765,2.494006487969302,3.2693989909900623,2.4854734576648094,2.9839324070537634,2.3317199250412295,3.1713404072363316,2.2999780475520657,3.1893796008914572
BEZ_POZE,1.3931098210922341,2.167349861855584,1.249544858784188,2.6339323606731337,0.8506539266075236,4.691996445031839,1.3646644100603358,2.6304561419204853,1.9568493456559821,2.0103040732634367,0.6519897131677641,1.4561214374493652,2.769338737193757,3.2242940220721943,2.8145179969876035,3.0111843581310307,2.624867959555193,3.1828104733887854,2.578523733937813,3.2028564408201943
BEZ_POZE,1.4497680138823161,2.36185772360034,1.2334927831285107,2.9140677192341755,0.840994595861883,4.670404597905308,1.5038333639217087,2.68521855776826,1.7713991927742172,2.16842933586926,0.5962387849299541,1.6643593010308217,2.768834302835969,3.2452648011516834,2.9577223164804063,3.01471074387483,2.809691053546097,3.124793806191118,2.5433632860318887,3.1951606903300416
BEZ_POZE,1.1654901989065334,2.2212595093596796,1.1385761377948036,2.862818769448853,0.8471455286270227,4.699800789520825,1.3024599106066719,2.8247121973073828,1.8214225857311848,1.9297181097621818,0.6717817936589989,1.6752914652469129,2.916590877380772,3.230313047723741,3.1155838834304372,2.9980235631772727,2.837281138889382,3.148083519852882,2.750507868116317,3.184008204024333
POVECAJ_BRZINU,0.19217954763393563,4.661007381136818,0.8973458830529274,2.6487073903002805,1.1396094158031977,4.603770825655292,0.8774624467188009,2.4053187266795395,0.49458180983400846,1.6851134212380852,0.8145429442225658,1.486117998701717,2.5300241460414465,3.283839265447468,2.589151753453633,2.9311494121150448,2.438862964461644,3.1609698010123912,2.2529067964878475,3.2267996927311513
POVECAJ_BRZINU,0.65523479282531,5.748194630266308,0.4584043791924696,2.4594966036753934,1.2038352595051773,4.440502043363488,0.48858165340543774,2.3117503478921555,0.7541826514492722,0.5916656308977695,0.8323415198198646,1.62581784207349,2.0692105278465767,3.2652357464733988,2.284704432507548,2.9143951033572852,1.9786149556242358,3.1329250039072223,1.8709846732638153,3.1379855409585993
POVECAJ_BRZINU,1.0161639316529882,6.281380680030695,0.39187393184425295,3.0556440415866204,1.2159748351111226,4.389375091515138,0.49066140112442014,2.182489072730098,1.1496751758079182,0.353127114291234,0.8206876623964796,1.6468343105991434,2.167930983249751,3.2653796176785117,2.3609360463386198,2.930373727428556,1.9953168429445292,3.1322185350102547,1.9160458222592645,3.129744633268362
POVECAJ_BRZINU,1.4912524448399318,0.4220845317668793,0.22138057431268676,0.4484915182691358,1.0132770433384521,4.437882049822825,0.2881242555928017,1.40112179787775,2.205970682802838,0.6118766711084213,0.7040798770402589,1.666765009592466,2.0429829980896717,3.24878590201953,2.2684093053249206,2.9494260545829283,1.9869165629815664,3.133558418850776,1.8876118908303572,3.1394290244051044
POVECAJ_BRZINU,1.499215706296941,0.4670276140648273,0.19760789605035042,0.9659462618370651,0.9860194087553166,4.503406551168155,0.5450089177003775,1.3073528107680272,1.937295255495797,0.6189652777409247,0.6360810592201722,1.6182433310623239,1.9585613706688987,3.2605990954698982,2.135377638474349,2.9183071242919647,1.9409046470648321,3.1418520572634794,1.8698923079081748,3.220317707587006
POVECAJ_BRZINU,1.3012628609674728,1.1085860330615112,0.7016155223277686,1.9330967155331074,1.184993047854271,4.616190561853204,0.6803547100460082,2.2131449583088876,1.0778489531418478,0.8570141462335603,0.8576799662140318,1.5848101696556811,2.689715897765628,3.2477815531155754,2.840184113802882,2.9564977777707515,2.5697797267682425,3.175456348564486,2.5241865918388524,3.200442593826459
POVECAJ_BRZINU,0.6303978903128313,2.076688385809174,1.1363803427840606,2.3193247345798564,1.1782836342827976,4.6537142966865455,0.8203297732915582,2.560100695103743,0.8506022763237666,1.3974296859640845,0.764553379242721,1.6272067155425043,2.6002050921870614,3.249602797872464,2.795794940676803,2.9860807810659997,2.5801260311790934,3.1821230848505704,2.38331168746598,3.1870572067861866
POVECAJ_BRZINU,1.0730690405016565,2.2516844264011815,1.022321672831542,2.5158036701132414,0.8899014618409401,4.687817536768732,1.0419310989962283,2.279261543218893,1.7399125912075202,2.1446647011046864,0.8017606071210337,1.6006068177954467,2.5802164353509704,3.233357950731313,2.759946390960401,2.976319721052194,2.480586151286204,3.1813527949832032,2.2527717912147396,3.1675837151906503
POVECAJ_BRZINU,0.9732211357811297,2.5165476340848514,1.183550425920419,2.568931489633364,0.9564081138533542,4.682030660414904,1.2600948486110781,2.3157497006805725,1.6383787487974457,2.0257542886918563,0.8097341728214362,1.629318472705745,2.9614640522734406,3.196347020783095,3.1802656980076183,2.9614405144320037,2.7684720852604014,3.1954265628670884,2.5912894196668077,3.1803684689923317
POVECAJ_BRZINU,0.4774631599361058,5.223062655558367,0.9742373388883145,2.599417428468808,1.0616699244688625,4.643612759311331,0.714485831936669,2.811318738179109,0.6665376140436786,1.5236752342747417,0.8767984389959875,1.5509037364359017,2.393676935693905,3.287921018413848,2.550904600327865,2.93327470215795,2.3324891132857926,3.1694577578079626,2.1053010344843863,3.1922012964935984
POVECAJ_BRZINU,0.3720223112514505,5.318514650706715,0.595150928781016,2.6660534382105885,1.2377156566236716,4.378843275630942,0.5212452044156977,2.537455021532528,0.6957048093067656,0.892624666010206,0.8761056179181633,1.5752953942499823,2.314212351772042,3.2895082564822036,2.4863031538467024,2.9411168961258594,2.1333868496724797,3.1430308471209063,1.886947161650612,3.147949681841285
POVECAJ_BRZINU,1.0101162028368018,6.2804524711980445,0.3754403388606948,2.953587843422483,1.1473510914680185,4.407801545629003,0.6467231397754412,3.122945426285809,1.5910078773681229,0.43709355866927657,0.7919141965598281,1.6979809561750447,1.8585379594841198,3.303161586393836,2.0818155724659015,2.920834123003173,1.7280631109746085,3.136771260673208,1.55499453036236,3.140449751613255
POVECAJ_BRZINU,1.5067010990403662,0.2721382126974168,0.17987248103389555,1.6787148670270253,1.1482772228970848,4.338393216085619,0.5959372377756472,2.346501153619794,0,0,0.7975249718576211,1.7014188174412186,2.137955829705498,3.257833208520494,2.4061001782690536,2.946101826657642,2.034121364255332,3.1463621147404752,1.8268983206891898,3.1328392105831506
POVECAJ_BRZINU,1.6097945176387454,0.5130117867696451,0.16131465325754124,0.9363916939009406,0.9264683256273512,4.468107419487845,0.7447173917154173,1.4954635031766648,2.0244461989275186,0.47046105320233966,0.7419401590498281,1.6397268166688566,2.0519750148280393,3.263920678569675,2.263911556543692,2.891179624815401,1.9645149986696158,3.144202383850014,1.7742760761490926,3.222572850292646
POVECAJ_BRZINU,1.3200944760876612,0.9242041452751075,0.44851746892747574,1.6854657108305633,0.9277811179355824,4.585610766347234,0.5155644223345072,2.002038996216725,1.9841966326608154,1.028453441306767,0.7801434134689852,1.6782417247780899,2.2840573464202487,3.2585991710668347,2.530537498703757,2.9176593570245712,2.2263335285670243,3.1729043835358572,2.1424472178899805,3.2271468561841496
POVECAJ_BRZINU,0.869782144144571,1.4428573716120778,0.8136025207107939,1.962685179763982,1.0595656457153242,4.562410814151047,0.6072473223788989,2.152425351560397,0.6669534575655371,0.9742713473281259,0.7406914562886502,1.631570163640204,2.2246965488383363,3.2598871242204677,2.4316896160912242,2.9117191754120997,2.222287071325239,3.173625984698475,2.1336099639684236,3.232482458470489
POVECAJ_BRZINU,1.110034942677419,1.6819456300269633,1.166699118263454,2.1843235509414707,1.0964489506605708,4.676495786078172,0.7775950733890207,2.5412733035561965,0.9056046801352295,1.4032574403627962,0.8230870886638749,1.7055230726280475,2.4746140961979797,3.27414884250323,2.816434709516943,2.927000029171343,2.49181409192964,3.170719872151416,2.3594907439126187,3.2332930822259947
POVECAJ_BRZINU,0.9284865712299706,1.9884961270786605,1.1354916407744327,2.303259217598474,1.064272434752645,4.735729578721759,0.8058058332560057,2.501020148144879,2.3086656935057857,1.8267718119991125,0.87747826753868,1.6544928578364853,2.3194390336619715,3.2841257726776556,2.6232165161973606,2.908287173621179,2.4876887493666686,3.2024539205039417,2.2085922457706535,3.2576570340990108
POVECAJ_BRZINU,0.38804733712655626,5.3056295274107175,1.1363907200671526,2.432598877416397,1.0653364200271638,4.614741544707818,0.7277555074511816,2.6107414281219605,0.8279275366747442,1.1561120469885706,0.9595528806194711,1.587881720510035,2.374040678105002,3.3009455374430368,2.5045959027836076,2.9078849602704677,2.340593812591467,3.1548200255971794,2.2111613021191148,3.223290991627153
POVECAJ_BRZINU,0.296671056508974,6.245806827138906,0.5045534099192579,2.4969962142465842,1.1194386822932225,4.650287549717226,0.47800665738214015,2.7073856744842555,1.0256034742857185,1.2245266423220549,0.8517149894799572,1.5728226905775338,2.345187732439893,3.281153185646788,2.515692743036803,2.9069375390727616,2.1891481170379765,3.16014341372565,1.9835999502530341,3.2391996598133534
POVECAJ_BRZINU,0.8729141781077286,0.02326642963797787,0.3552745094423377,2.889277066379711,1.005036052923482,4.500008677813455,0.5697455476215325,2.952084455607478,1.2841183679602297,0.41310104876084086,0.78297566591722,1.6865049728976764,1.7191309736749014,3.30386166371871,1.9412649984233414,2.9105870297099177,1.6795492088198123,3.1453241082087784,1.5029640548528294,3.1561634218775287
POVECAJ_BRZINU,1.958751036061956,0.11929241953483527,0.5070413353741031,2.6547561127823798,1.1156454852973743,4.399174790187586,0.43264464322986906,2.1450214144627715,2.3112154367197606,0.451095538983705,1.004410305182942,1.7016719966123568,2.52435727349921,3.264654241493007,2.831725502112623,2.903243205430573,2.3932871370453626,3.1721244827681883,2.177509847714031,3.2129902548031444
POVECAJ_BRZINU,1.7437530153343523,0.4982619507209973,0.16393030697888453,2.5929091457230986,1.0935824494014066,4.413984101960512,0.6613923087452218,1.6399414243323813,2.154329563004915,0.5412699327560355,0.7878646836145197,1.6506630084308314,2.152376346503481,3.264656530285383,2.356151512933661,2.901492503012074,2.028711283909852,3.156972585179785,1.8645079343816608,3.228642017547129
POVECAJ_BRZINU,1.4570602825514851,0.8777377390866062,0.5664231336321515,2.1662485191241956,1.0692833903302896,4.626143988484284,0.7296035845987268,2.1893888269329542,1.9918455681634863,1.0267914510810472,0.8332851883920199,1.6549834776691963,2.5583420074842853,3.279396085485402,2.80886166503588,2.920987188579353,2.5245758123730373,3.174130278980437,2.450720741593577,3.271767738683619
POVECAJ_BRZINU,1.4488630183890325,1.3405058309413453,0.8357376180670313,2.004040875571897,1.0708297754703295,4.594775391481349,1.0426965577072878,2.0010949506623588,0.5439929261504157,0.7845105388612359,0.8413566797080908,1.604889120745295,2.3502983232118586,3.246966292608536,2.386690824001618,2.9601277254663536,2.355555995627043,3.188817242732794,2.4072040042062173,3.1416997089223058
POVECAJ_BRZINU,0.6734629046519318,2.0890457752988345,0.986335298263415,2.2440899926305082,1.0846610203078102,4.663841881824153,0.8072744863420173,2.5086383932550396,2.468846325957197,1.6606971604859657,0.8062546427857907,1.6766667578765573,2.3442294217779978,3.2490153144171896,2.602580121983531,2.9150531189019993,2.3888083154160076,3.216840579887421,2.331451662637162,3.2502446180193214
POVECAJ_BRZINU,0.9594408998648308,1.907260898814304,1.113099346612686,2.3279602942292796,0.998382205095927,4.69990783124749,0.8444231820295979,2.5458075767378423,2.302370347630727,1.7670293930536785,0.801078339496039,1.6576079467201141,2.41732285929271,3.2372669733397563,2.6904248952331766,2.8985164225737563,2.4710651562441077,3.218100498936037,2.269801527589632,3.286407773249225
POVECAJ_BRZINU,0.24030418019221683,0.4810267962660977,1.2644654638861426,2.318345549561214,1.1710481347612194,4.805470273621151,1.0581022593179241,2.5458811017787117,1.0695045948237623,1.220033934172599,1.0590487269525148,1.5623035346511902,2.6422693585621873,3.269934634717446,2.846982117048733,2.878976570719063,2.787900147372034,3.1919778834337054,2.6104543711996477,3.2614027715347724
POVECAJ_BRZINU,0.16359888137334205,6.049591092075237,0.5005298709204841,2.3521139629041263,1.163793627004763,4.5795000420095,0.49570896774114825,2.4800408311617224,0.8467588577706076,1.2616209245127719,0.8535182296128411,1.5360690459567348,2.16963012041984,3.297889192626943,2.3210281939792803,2.895311502550845,2.132716641177981,3.153963643049943,1.9414588874933094,3.226177140686752
POVECAJ_BRZINU,0.8508157653849319,5.890725385609946,0.5826239161698077,2.764609153219587,1.2169401984145285,4.3815562667205,0.4226257479744342,2.5802406601834846,0.8087781192337558,0.5614249767468831,0.9671057182209049,1.6680807038482077,2.171239537763356,3.287798640987555,2.4754622853809303,2.8872319396616826,2.132439806646762,3.146468327687687,1.9241628975815483,3.191937854072848
POVECAJ_BRZINU,1.1951315418690482,0.10517191045588636,0.5939364795214465,2.712037154854585,1.1356088506922892,4.406503224463348,0.48997964838613356,2.36699035343488,2.148983236281282,0.5336146454829043,0.9705300514108235,1.6859514822491126,2.248065739632602,3.251065774051848,2.573940996949136,2.8816022724583568,2.2170408064772884,3.182399665733933,2.023375011519995,3.2180414458804494
POVECAJ_BRZINU,1.6105898885221115,0.4718330992482249,0.157541115126868,2.4497614870828714,0.9733265217142535,4.506507326073532,0.9445281115710518,1.6999102885906727,1.9158092486515093,0.4545195998559066,0.7621066707625352,1.6606180778606363,1.9617524495997603,3.220727337177167,2.2162422741067753,2.8550875810027403,1.9460609086483596,3.1778465428791964,1.7879663648898594,3.2559610513204866
POVECAJ_BRZINU,1.4447531097014714,0.8506165329168243,0.4214640873891111,1.7731619369529938,0.9268728582940583,4.612780246637932,0.5883872625952842,1.970766629779113,1.9109090949258656,0.9640911877787998,0.7445134527728172,1.5969807037844064,2.3073347038630567,3.2180139860589145,2.345837526991346,2.960723951885763,2.253729530092447,3.1660324379789992,2.301668473105249,3.145771643658567
POVECAJ_BRZINU,1.4678475128341115,1.3172371111858476,0.7390413408896983,2.062956371821013,1.0404346453409814,4.564402143054207,0.8312217084474441,2.0108138636337123,2.381224360270683,1.332612600124436,0.7913869354371695,1.6313245490881356,2.251968023377196,3.2382962722000794,2.318535361136593,2.950750746062317,2.239660455450064,3.192116970737592,2.2938762564996265,3.1587542370058452
POVECAJ_BRZINU,0.8481866859627099,1.889049874468741,0.9194049869763782,2.2801334129834694,1.0886461351677188,4.646815787535644,0.6994980161912877,2.556508790242905,0.8846943997704557,1.1827298048166672,0.8175342800631469,1.6426979518957743,2.352679580949418,3.255376241953197,2.6011702859859005,2.8866488640118293,2.306180334613288,3.2024946386428086,2.2500909869715175,3.269253155676907
POVECAJ_BRZINU,0.843899225745948,1.8796599131079392,1.0456211145932555,2.359535736485492,0.9873986842753469,4.6611497651802445,0.7131924504982977,2.6225073436685262,2.234482350055993,1.75555806638808,0.8594393305147244,1.6554675867616082,2.336399565635417,3.2445634746861174,2.4336286969099814,2.9439766260916507,2.3155850194181586,3.2346706070159943,2.375794153729614,3.1843223305348873
POVECAJ_BRZINU,0.19444526188693176,0.07114613264414116,1.0572202433448605,2.360371706159386,1.0709767292415762,4.6142173747441255,0.7529560150006624,2.470548390422948,0.8286455669884123,1.1539955348830604,0.9446701253091501,1.5641729700392282,2.2672507888891906,3.294015880714875,2.469136543140279,2.8559788466661313,2.2968762581700335,3.1864052548764454,2.117728609150458,3.2999655773665935
POVECAJ_BRZINU,0.3359278608428362,5.624118814496022,0.48443757369351526,2.4481779123071634,1.1258495532745036,4.539047688402263,0.3619732902506124,2.7344442055765996,0.9497580221060872,1.2205487878949088,0.8070184860994563,1.6043864110146326,2.0857465061789404,3.2875747200664027,2.297090931435254,2.890761422163896,1.997881316040254,3.1849430857093743,1.7999368849430548,3.280076670267378
POVECAJ_BRZINU,0.8039924621869596,5.988011064738819,0.4899708809987195,2.7201924465291993,1.128212822238879,4.41095577212395,0.42182464377607987,2.637936968877802,0.9494887071162538,0.6126590584533019,0.7808924921754743,1.6755447798322647,2.03006721680492,3.2554382141562974,2.137285282005931,2.928723552476895,1.9324526416578207,3.1901175584777652,1.875508086693615,3.1801734799192145
POVECAJ_BRZINU,1.6589794984205803,0.1654679986495151,0.28615653651369144,2.2319955430983605,1.0411509931855785,4.3795203864653445,0.30154619416601736,1.6333492822892066,2.117376177645253,0.5254290778985493,0.7865271346619285,1.6636587874471591,2.0343527615999477,3.2647155716203646,2.1264154242801565,2.9375138183211535,1.9205543941514454,3.186393216169735,1.855004450324683,3.1706438416430576
POVECAJ_BRZINU,1.6826528723446037,0.5330009430076474,0.20671970096200865,2.1011142780952374,0.9411513535136397,4.410980196525179,0.634978067204646,1.6669806114320838,2.1212196864368633,0.6082901667757424,0.6772364000406773,1.5914421375958543,2.0432361739188503,3.2456255629888986,2.055687062793966,2.9728694295278943,1.8816950021812775,3.1956800015648534,1.8192709461973986,3.1744446292333244
POVECAJ_BRZINU,1.3565111322485377,0.9147595466769132,0.4323259935896988,1.735355655859236,0.9482870899924564,4.55604870069062,0.4876693923597297,1.936983574968222,2.004805152161087,1.0564633962507097,0.7099931775412002,1.672975913478612,2.3233044643138103,3.234226001827942,2.3947075575488883,2.9777938218488513,2.2146472541786792,3.182768422385526,2.14460709288049,3.1772464645053073
POVECAJ_BRZINU,0.6324583927326787,1.230923608226427,0.7296436327521035,2.0017929642377545,0.9674946758340998,4.553231471648024,0.6241356690241819,2.086453095257244,0.7191178872892134,0.8473935620454408,0.7324574444649611,1.5875297774334136,2.1027726674917053,3.2516405927596583,2.248805763772543,2.8811487142876393,2.060073188674506,3.218475034987008,2.0278226914474806,3.278693022024217
POVECAJ_BRZINU,0.2733892308418733,1.488379281718003,1.1664520234649236,2.192990100982903,1.02478241539918,4.64837473532344,0.6905828637401231,2.5611616391636245,0.9540694413786757,1.5058060140578453,0.8365417644119771,1.6520413255332462,2.332199631497332,3.262568638829726,2.613927922583617,2.902397807998495,2.357987061036147,3.20928027784948,2.2626802521330736,3.260641144188898
POVECAJ_BRZINU,0.9692487358395508,2.1182778543722254,1.0553702741034332,2.3544227809413902,0.9932342684994431,4.6635127345473855,0.8062248383832316,2.4315211700479353,2.1857648401859913,1.8944402673525944,0.9217837102874095,1.6217110382902673,2.437180097159394,3.2566188996237897,2.5244586702025895,2.938036513014493,2.472183712362961,3.2007540059889363,2.5129781416804793,3.169361069450207
POVECAJ_BRZINU,0.33959094018298225,0.9347408221478452,1.1815740684431568,2.388842055895011,1.083826636490552,4.792032759755336,0.9674259347016116,2.6041180617051802,0.9485308389853925,1.2402526469994783,1.0278637491605567,1.603015037566694,2.4781901341627077,3.275795765766911,2.76271493985241,2.863732727578722,2.5740049672812644,3.201662617432474,2.3883925218527238,3.2840547710305996
POVECAJ_BRZINU,0.3844618902265191,5.981550099014845,0.6082932635888783,2.4154694514610955,1.073198627468774,4.5939028434179825,0.5555895383121217,2.4852732575136947,0.9424551007670728,1.100025404926563,0.8135781504032075,1.5889967924715724,2.199354979172932,3.3140578529865703,2.380358034681126,2.9362027611190937,2.115451108810874,3.1496694451969867,2.0014163283013877,3.2295584737228147
POVECAJ_BRZINU,0.6912132965902759,5.995498812381038,0.466459776283009,2.5474598038374507,1.016160169849089,4.42168570752191,0.5854628080067763,2.861207201314352,1.0830633495274522,0.6237388465521319,0.8063053878845116,1.6744798521827984,1.9441464958091312,3.2885603211462695,2.043583552664901,2.930230525793002,1.8661818129660728,3.144095196025922,1.907580127089963,3.1425166998546024
POVECAJ_BRZINU,1.3862242515341106,6.271254233532277,0.4684323375806576,2.7300850987333307,1.328940661523269,4.55415288841361,1.3692541688928725,3.076759016489227,2.3539082393884,0.33561159790558137,0.9421161035345229,1.681997858520957,2.640541207051721,3.2919721894220393,2.7222386475397045,2.990853151282214,2.5422536659692017,3.1539225955459127,2.612483520908364,3.1466683486564895
POVECAJ_BRZINU,1.3600088747145946,0.4103313383516567,0.5897620908966064,0.6476047702393851,0.7492196131989439,4.437342373355725,0.8699941169223365,3.1215841324974605,3.2984818070106625,0.5167803250010383,0.6323942006556419,1.715135368810581,1.8934220898826497,3.3000586847381435,1.966172767350404,3.0156370809492046,1.8896370342151274,3.1453068708317806,1.8041662856242897,3.154065387871906
POVECAJ_BRZINU,1.6309140980355696,0.610832431544271,0.5747141055533046,0.9055110746356491,0.8344959899093025,4.394073703852227,0.6118547004301254,2.2578920064036136,2.6228766306424025,0.6086874120757676,0.6355396857082369,1.6404646381714514,2.2085913203223053,3.2459702680206863,2.249197934821317,2.991500625422319,2.1042458543625133,3.1498553146581916,2.161958297759205,3.1662090936490763
POVECAJ_BRZINU,1.4320983597663306,0.9265831913160344,0.6579357840572221,1.7593264357573957,1.1214836037435625,4.587517941665687,0.44228290406978665,2.3220835139502927,2.0399314289878996,1.1183137466337432,0.8271094926804065,1.7251094382884862,2.512108010942733,3.3307243917970144,2.7781950284634385,2.9128985354570816,2.452299610927868,3.103741846309304,2.421850366307809,3.259670716518182
POVECAJ_BRZINU,0.44814605027197746,1.8197857471067957,1.1096476768134707,1.9847698145253654,1.104452025283997,4.64861559153355,0.6502879724122157,2.3734519710644806,0.7223045534999785,1.2114995223305955,0.8374298899292704,1.6570231228078884,2.2537466720613075,3.310955248019056,2.520468898385649,2.9153747732702584,2.314030972834218,3.155091027779272,2.205880324765949,3.229860107344998
POVECAJ_BRZINU,0.578122881545889,1.8258296907037792,1.038052071846055,2.213092056866832,1.004991681544084,4.659467568146634,0.7065223397766297,2.353803152929754,0.6879306598088093,1.226328149196966,0.8011351870237234,1.6689457776740553,2.2138097147630207,3.298886187323136,2.4965198450287622,2.918718358866112,2.2222255675976417,3.1780523303367763,2.102406556602453,3.2455714673751155
POVECAJ_BRZINU,0.466898478645955,1.9822402499195653,0.9634460989727229,2.3062453216957355,1.0120519079009673,4.609960054890989,0.6172209149983354,2.4308289565571153,0.7283828649244637,1.1230663643935472,0.7943149945956041,1.6270643681824695,2.152426833825019,3.2753470109032774,2.2154745950072274,2.9478941642810215,2.116678223215997,3.1770585114263454,2.1523495060421483,3.15386074645653
POVECAJ_BRZINU,0.46750026742072376,5.268476985359477,0.6283931810977113,2.227269331520461,1.0620214075354608,4.506304989426751,0.5653113271177671,2.2783176672879426,0.606375014379285,0.8839638311370308,0.8237019862333981,1.6254872266537623,1.9551457953430327,3.334577097962442,2.1943338151707,2.9030813942198774,1.9341330994875992,3.149818583371467,1.6868999608259228,3.2461998909121554
POVECAJ_BRZINU,0.6300116936148455,5.836723982388544,0.41204886861054935,2.5321478876520698,1.049738856440778,4.426698062376217,0.5815766308743305,2.713665706144753,0.970090784370853,0.5517720257695371,0.7860922363937431,1.6326034258285638,1.9598802370340838,3.2658420282612726,2.038180888828937,2.9219578890391156,1.8234441447285912,3.1545236754751578,1.8590978073039528,3.146345963396258
