BEZ_POZE,2.0300181954533496,2.77610344011961,2.125924392462135,2.8958465076894546,0.8353554077176304,1.591759798705255,2.2503285507285855,3.242601225148058,1.8529544098886597,2.8414562405167194,0.13977077392382536,5.024187203358944,3.119301051833886,3.2759408297223223,2.9183303801592286,2.915166459735304,2.6433166668925634,3.301037820880371,2.7958902123235534,3.149239778216266
BEZ_POZE,1.9161727421798598,2.888495111455759,2.0140116858699226,3.1737136365164256,0.2824779613792733,5.002843020462644,2.236634181358199,3.309954995371312,1.9614620761390782,2.7490355563759024,0.35125403238580705,1.6397371741747004,3.0353720023732014,3.16721898005291,3.0537592597752767,3.0015928355605177,2.8678535581019764,3.1100583683815866,2.9052504457652164,3.0541383256043266
BEZ_POZE,2.0579077724994126,2.9447992245201036,2.1501142606600725,3.274063912564749,0.7102747930123949,4.800357676549343,2.4746385250629075,3.340715977704923,2.0236860220108914,2.809976012561246,0.558847151023505,1.7105512912149532,3.451208379965179,3.141367819551424,3.2877075439187013,3.0238550868755296,3.34619501026099,3.21912644082398,3.6238228015037097,3.181819901322582
BEZ_POZE,1.5710458040728832,3.012150742323248,1.8753253809634045,3.2225112779217002,0.5265919106752714,4.647582535658804,1.9719303560579384,3.238440043422923,1.782938718266901,2.661620601937582,0.22140663568876695,1.682629136701127,2.6132067540610175,3.1414273401960746,2.5323569257838012,3.0298105300181266,2.7207851107922076,3.3133081199931884,3.040318538623697,3.297085998695051
BEZ_POZE,1.3393197225930997,3.074515562200701,1.7743005308218083,3.1632926852914656,0.6548027155821666,4.675379711162998,1.9064018837791894,3.2046714380481625,1.8233680327723094,2.4878302017945257,0.41716453998751923,1.72436156494501,2.669299674301932,3.234935717181612,2.7902148477859225,3.030323582259385,2.9849147515007046,3.1804177034472403,2.9330193963450637,3.2946651620513627
BEZ_POZE,0.766949104672124,2.1073390681458095,1.7993443631308577,3.0834473843409382,0.9599748076972362,4.79399657024782,1.8383214242523276,3.153777191798051,1.3035223336525583,2.06281495504842,0.8485410278202264,1.731983839550287,3.008884456557179,3.2793674843776284,3.2149912264804166,3.0665795176556543,2.910675639570284,3.2491858261183806,2.8544574668549316,3.239091774358581
BEZ_POZE,0.30083003569319966,0.20033462797394797,0.913237952672404,2.703864418928088,1.190219450415929,4.726272702977898,1.5142803434324583,3.0163872311049156,0.35514392634917435,1.4778543104962147,0.7957957529574997,1.6283417230125787,2.7673691079117253,3.260957558376705,2.917596337833462,3.083490686237862,2.5351650712352845,3.3170867682022553,2.471969589326799,3.2619574313284003
BEZ_POZE,1.3169881481540866,0.5513951468621596,0.5679407922819635,2.592777464299708,0.9284511022094246,4.632739043572637,1.0988110790000136,2.756186156862697,2.4685199045407464,0.7778394292716719,0.7086844655442146,1.6655791597108638,2.6493608450472785,3.2550902845684404,2.786683367483386,3.051572111208179,2.409423622585852,3.226829701531595,2.4484410738109283,3.2667605162670177
BEZ_POZE,1.8532164033803968,0.5255432867473626,0.542694400184435,2.502655093814422,1.133946045188024,4.593301139858166,0.9337285558301184,2.3141704623902744,2.5455221052819534,0.6580841373880751,0.782343126973903,1.5676728866498821,2.596889870049979,3.253337184335022,2.649449754828601,3.0551483502107764,2.4974667676739117,3.268278641888398,2.487978063245784,3.241345448561767
BEZ_POZE,1.5227414044758218,0.5001340114817083,0.899450547876666,2.608996262046798,1.340182578018198,4.554233600989063,1.2208861735773455,2.571090818374098,2.6452393458469268,0.832132077531426,0.8838978223505906,1.559672511816765,2.9215212108975277,3.2613420544169327,3.0018451549396086,3.080117703901169,2.790216505253031,3.254120551670189,2.704805533174672,3.2351957350492953
BEZ_POZE,0.9318540295122307,0.8073248461193462,1.3840104322383457,2.5363893795285524,1.0158485620027762,4.728475614458088,1.598985657578633,2.8793800416539876,1.6449398625345797,1.1127672257982515,0.8961120005436167,1.58279384080929,3.367157922867198,3.2430921568823514,3.3852215526528666,3.099354462535927,3.2820058632961135,3.346592241543811,3.101324114175507,3.3223643425344016
BEZ_POZE,1.0889490071609287,1.5999817760626402,1.6097975466022427,2.7380628097204602,0.620347303625539,4.805015206502759,1.796315659694484,2.898081040776134,1.8164593411145082,1.5067395651734903,0.5601539689988787,1.5467752809761812,3.0782188442891067,3.2588844193360083,3.012170588238465,3.1884429816415323,2.88566379219465,3.324989235635927,2.8658820996543923,3.2845116292855954
BEZ_POZE,2.117990819886125,2.1812115006120063,1.6414664853434648,2.9915338888668774,0.7263733424431584,4.882909431590072,2.325768732351251,2.7677698737481324,2.3710803216409304,1.981972119609326,0.6245742294595243,1.676670379694645,3.6271891674086105,3.2463691741815324,3.6418552752342457,3.1320323002595947,3.460961554562939,3.319798996735905,3.4497564578545523,3.3357463986442015
BEZ_POZE,1.9828997304114662,1.9656672752930515,1.7372279061905513,2.458612888416965,0.691696135433676,4.903220147185538,2.1869883948748092,2.661693700896553,2.675408768247818,1.7121267931205035,0.5804166957933362,1.6988875181245577,3.5391343648990543,3.259883160364895,3.596810885259681,3.0712155224527358,3.4490695968386853,3.282230915521709,3.5448813430713417,3.3859349447321927
BEZ_POZE,1.4554442278217476,1.3426316985312015,1.063158871882846,2.3913435494560353,0.8695439716312725,4.717772226315635,1.7435524815627592,2.8705692848136937,2.7677562822437416,1.1087167991272593,0.7675772241604338,1.6009087210698967,3.061752383049199,3.315664689090865,3.0470267691178075,3.078393422002055,2.9099280129431477,3.3284891131147423,3.045324128098157,3.3418719515472652
BEZ_POZE,1.4635913045660924,0.7598833893195397,0.6336020269550935,2.1704331571280377,1.1054727441164227,4.642738194672647,1.1568296868428356,2.7009737699554925,2.6606573186685596,0.8570708104832624,0.7224444994715197,1.5939288596507157,2.7067335719140826,3.316490108837937,2.6717319514583,3.1059432259518127,2.6058802315214447,3.2859246398840423,2.5608015274306215,3.306969995341768
BEZ_POZE,1.6839232179488424,0.5034849711984364,0.4655394217062995,2.4871535404751555,1.1254997001710372,4.51251742887691,0.8463807787776816,2.635194018896743,2.7220885677907196,0.6430433896349043,0.6956929786249731,1.620173916150394,2.3724701521907234,3.296469249978585,2.3914845808215217,3.0815846614930043,2.2476829749062195,3.3493159736359543,2.304475936318895,3.3094560010725322
POVECAJ_BRZINU,1.8912200092364913,0.33198652759694713,1.0143969137058269,3.0212008965542383,1.1827661818361332,4.524707210689444,1.0355011558564267,3.02614881016697,1.161041970514916,3.088214313578968,0.6970120982151622,1.596274830493819,2.5436832526304007,3.3119662136455674,2.5275142441114054,3.0998655569953644,2.473605313676833,3.3172878795035676,2.5449907098837383,3.3075066798417323
POVECAJ_BRZINU,0.5370423124852998,0.1960168542719367,0.9001991300048549,2.649837241816324,1.1989801888211917,4.637302688360611,1.3059096456919486,2.723431137290752,1.287784220172429,0.8202363240658529,0.813004859137968,1.4957463596949743,2.738254939384482,3.293479980664536,2.692406777592835,3.08420893390932,2.588638356426779,3.343151195772382,2.6155034100579257,3.3013067010715824
POVECAJ_BRZINU,1.224852696516824,1.677466708519116,1.184747539633581,2.8094492832264812,0.8576226658672106,4.762242231753978,1.564347432030283,2.669456395339517,1.6373079155370667,1.535192658395894,0.7135226667076303,1.5261968903425276,2.918994453736821,3.2720464905240787,2.8791190000808493,3.115274988649165,2.8832738219598677,3.268566466059729,2.8960694183567726,3.276849911541119
POVECAJ_BRZINU,1.406800763904101,1.9128807708045987,1.1521034130673475,2.4769442143011613,0.6222912432481713,4.769490990527643,1.4883983718975538,2.5461489893457854,2.0254655147225886,1.7378328056353602,0.47380033271322836,1.5637071071591688,2.7102516143226776,3.272329967345022,2.693505979185552,3.116137326446263,2.552561278979185,3.3007164896979404,2.6312824664160264,3.302261262960168
POVECAJ_BRZINU,1.5332671699791651,1.701828321544855,0.8809314825898436,2.2823530645265215,0.7291915260169284,4.662078349682461,1.4659971080008478,2.6856782242958546,0.22880538482454543,3.82037340355573,0.5729756148454677,1.518316257261575,2.4665484920996446,3.323074803450448,2.400332484422809,3.108671949017106,2.5198374712228153,3.2646974235923905,2.4666825821864364,3.3263246418286583
POVECAJ_BRZINU,1.588511102108136,1.0216198830511911,0.9107486280063628,2.2985893435701055,1.1031704870052124,4.7102103041069086,1.307746867405995,2.288907115609349,2.4820178068154997,1.088196470156018,0.8143281421552757,1.5961625668552502,2.9244150937499143,3.3125257288755803,2.920487790317338,3.0818058337989056,2.8624442962356613,3.2769940967940525,2.8474078006318484,3.312945260512144
POVECAJ_BRZINU,1.7102998951878314,0.7186143144238758,0.7533410939620804,2.3016424880817974,0.9799672595492692,4.573793291438941,1.1173280825842664,2.36531177613286,2.3823670948769,0.7648309646945098,0.6165917632631893,1.5769215912120387,2.5474398392735096,3.2580737192224025,2.5707125350526443,3.0896727119062657,2.4724494699696824,3.302394855193355,2.4327363210705752,3.329862322587561
POVECAJ_BRZINU,1.3913102474458199,0.5318947629423842,0.5392282455308557,2.508585246521669,1.0866054589472696,4.4955580612426695,0.9104638756913592,2.57330816813264,2.383984875740262,0.6957228133314746,0.6237916443427327,1.6232871009976664,2.223561665049395,3.276951739661686,2.3127922085006936,3.074889362428679,2.2619145576317616,3.3057749944832913,2.1694739222687645,3.325901218323307
POVECAJ_BRZINU,1.4140892760452324,0.2853268855204534,0.7929696159390703,2.893758959095819,1.1945827264349813,4.574848309421203,1.1946177948437924,2.9816828214914954,0.5554889305187742,0.7411933475568979,0.7455414763225751,1.5929947150621204,2.512451425179576,3.2953717139779917,2.5741067417203856,3.089197772462134,2.4654562783725376,3.3546794581480794,2.469285000122943,3.3331732803012697
POVECAJ_BRZINU,0.32168070678154276,1.0345169267485332,0.9833537608740116,2.736154055648012,1.1723150557845994,4.688566304636117,1.4248644039163794,2.7055073589711833,1.1358828755401942,0.9887607998526721,0.8120281535739526,1.49317107252705,2.9716174519846654,3.2757242551868435,2.9404073680323424,3.0760674184507395,2.7038017368096736,3.371856944361359,2.7480820869358875,3.3589098764976493
POVECAJ_BRZINU,1.0993969083131774,2.1733793078682266,1.2434774402975883,2.4683389095350776,0.7216225234638175,4.740082737658309,1.566478804857311,2.7112217928388382,1.9814032655873741,1.728759444417767,0.6203524575162958,1.590625640912647,2.9304369367673355,3.262302778208859,2.975792279241924,3.1183603284995884,2.7415621699040598,3.3204491366773436,2.6159366881473876,3.3333278460768057
POVECAJ_BRZINU,1.5177049321133207,1.8292680872919227,1.1925862959351174,2.355412246105705,0.6550475449019167,4.776962745721188,1.4999273956922834,2.6279161390023775,2.3455856416758887,1.5901823500737444,0.5437178754659306,1.4728045595623644,2.9271699407190606,3.2814522195768117,2.912642835275715,3.124984599999354,2.781463258104435,3.2971295032606016,2.689967445575769,3.344155630439465
POVECAJ_BRZINU,1.6924661357356376,1.389139591704619,0.9995166407843624,2.2520718841165634,0.7636192510800471,4.66132484647107,1.453201149988825,2.487752300599185,2.3812422844533083,1.2015700442571595,0.7110941934182621,1.462734740057323,3.1608510096494187,3.2871258409391437,3.0391998016923605,3.0780601649892803,3.0054611487094998,3.3135388239175594,2.986040152970254,3.361294543661942
POVECAJ_BRZINU,1.6992627203196138,0.8037570098027903,1.1636401417715783,2.278789747175358,0.9381350862520611,4.602986770908364,1.281883839963334,2.387435993212745,2.570692831886069,0.9501746535734934,0.6950000408191573,1.4956679018732415,3.2105804691445248,3.2576165376128734,3.1253393241339356,3.0791004839456155,2.9559017271510784,3.336330920794291,2.952378870859521,3.3562009576718363
POVECAJ_BRZINU,1.5647340571455057,0.36185488436424396,0.7216711586922392,2.4414005119881863,1.0519265872578627,4.584231452586771,0.9450573426211024,2.3001580075400483,2.2568354818402083,0.7951862786397748,0.6700413142425866,1.5295773414130915,2.6697604774582477,3.263756201377203,2.666767431780222,3.0550655775654976,2.522396624960623,3.3196133745919907,2.439697633610906,3.3672370457351093
POVECAJ_BRZINU,1.229547828062796,0.2648403959706207,0.7365618117463302,2.4981762768825417,0.9414264998992702,4.595360579842456,0.9664148318900928,2.7856333656566266,1.9385207330558294,0.7512880103395018,0.5930612643835572,1.5490702321729748,2.506872891134513,3.2745783256066368,2.4725216080904486,3.0828938451333388,2.396156342416636,3.325986447608262,2.3408903189451102,3.3535084671470714
BEZ_POZE,0.4658544826319068,0.6401502966703608,1.59489687781045,2.849292529053976,0.9134022129621339,4.690508488772253,1.8340157762266758,2.8579228582055127,0.3800100529534088,1.3532827571880586,0.6839520165190742,1.5387416419021327,2.964219837923466,3.273122494471976,2.9408062687573797,3.1220742188778,2.9109890480192524,3.3404738023816543,2.844177275423044,3.349260340664883
BEZ_POZE,1.0185028738453203,2.676921215475665,2.011120030659852,2.9505932478310646,0.9115798660735427,4.744054011547464,2.195626223090201,3.032135031489992,1.7107194369836323,2.0140410417084107,0.7384302466922197,1.624254533930092,3.5304190811804452,3.2648431887440488,3.59244448516873,3.12222248585412,3.33933191341821,3.3468812456013146,3.270458659101261,3.3725180077279377
BEZ_POZE,1.6290558128823838,2.7579063601480898,1.8276021170920107,3.0712140249074658,0.7893256741222352,4.766721943887665,2.0175786924800256,3.18269865605332,2.014533925300717,2.339352867213459,0.4569468690784188,1.3783323978598452,3.0266539014215876,3.273435947054441,2.936308891504781,3.1563441339241187,2.6559293069659096,3.4168874136652767,2.7546060549154947,3.4256738182095523
BEZ_POZE,1.5881428537797104,3.0861622975140377,1.73168100589061,3.115394962652833,0.6443901151450839,4.7964001008632735,2.001647100500434,3.258069542960146,1.6584651619680741,2.591560796651291,0.4033417313243757,1.514789277495379,2.709576092783768,3.3290667873755453,2.6290244053212737,3.109974040278374,2.539557741644844,3.2708579611726876,2.557194343789175,3.4011385455238545
BEZ_POZE,1.5636313064459622,3.1856506259643003,1.5926693058843158,3.0641249021428543,0.6720364019513267,4.797395109807325,1.8205314746443457,3.2283054063670846,1.5695723970135653,2.9015650705840152,0.5224100135370231,1.543541026608092,2.3379238386553296,3.2096022823855037,2.3341648350068063,3.0373466454490092,2.4679143155953165,3.385152015231272,2.4399104830301366,3.381170882760162
BEZ_POZE,1.6117966040715483,3.2342159321014887,1.643238243950435,3.094112926522717,1.0230304472039975,4.770675171038299,1.801988101533717,3.287861345797592,1.5601987761009537,2.800417548664028,0.7454359473763785,1.5891239374894055,2.4743645123867877,3.327488609855812,2.5226821373966266,3.0714641436415286,2.3259606237116146,3.3269963833995355,2.301687374759726,3.3416764107984003
BEZ_POZE,1.41717974745435,3.3209034507642463,1.6379424493600234,3.1086349293231317,1.0586798693022734,4.75037940887923,1.7046733628405333,3.338171935933639,1.4210452768691795,2.7782566674719935,0.6155297059583225,1.5851405105741212,2.5073155131105835,3.3334190687365988,2.467802741591963,3.1278652590419993,2.3161701550907905,3.2224634563687267,2.3733280063549786,3.25009595289368
BEZ_POZE,1.478176990586845,3.2004434716497427,1.5806967399452663,3.1555066072151763,1.1559273761788025,4.774890413922716,1.712566300307778,3.458807222730594,1.653706853457194,2.5398870260514737,0.6838592902384394,1.6620823443257922,2.6683908591716206,3.2364681140928413,2.7116166172864395,3.0786347425910243,2.4691864735807605,3.2905588424485943,2.525458523428135,3.2033763551867596
BEZ_POZE,1.4579838551326878,3.1608633094995318,1.5227405420093048,3.2402288798265104,1.289507105257273,4.78371344293028,1.6142536876894518,3.455720847450567,1.604631354750754,2.4907249346675995,0.8166006518052374,1.6048640640142564,2.4981907976880273,3.252665129325789,2.533566455005144,2.99236329700973,2.3880008533941157,3.3168125655733887,2.4244805803244596,3.2451828454598672
BEZ_POZE,1.2157855443663803,3.1514477409717303,1.4526651191973101,3.2731192922455903,1.4868937926547956,4.702276687443103,1.3139432496963404,3.4548483632826112,1.3367909174940145,2.5135702968197036,1.0487525291893456,1.6169435405507342,2.1577413516467225,3.4146717738467616,2.1618913336563277,3.0602293394979787,2.0864020693506706,3.317354410959789,2.0724988964046096,3.220045403074626
BEZ_POZE,1.2307351229916803,3.247156486838846,1.4207836977939234,3.2516949724531408,1.4623689083390834,4.7009308460610395,1.2514423439013278,3.448765941635875,1.2056900180292756,2.467915499309523,1.012778649944937,1.6762424230213424,2.118988989710245,3.313500104443449,2.2577127592367274,3.123432104366847,2.1795739851977416,3.3405567204357087,2.0872148338020526,3.103158451788313
BEZ_POZE,1.3157504731763086,3.0843830717362346,1.7546934520630986,3.241013914470153,1.7218649536899127,4.726928097435298,1.5402355835243093,3.4833462036709335,0.9735280178474964,1.9474104374848724,1.1164961116986496,1.700264618069355,2.14048814630183,3.2151877942826816,2.3730237044348987,3.10305136320226,2.307306272920784,3.4207567240461882,2.064764243342705,3.1908848758966437
BEZ_POZE,1.2527014881143899,3.1324115381364352,1.4313463006383815,3.1293560649145373,1.5389294063565306,4.766674371059395,0.9283363670731938,3.476671600069901,0.3488229970399968,1.5273298865946376,0.9082676729715529,1.712003239440642,1.8753541724540221,3.2603615419383414,2.0979263724773394,3.163013380909291,1.915655444282568,3.350983865026978,1.7230941884108162,3.2011369493283013
BEZ_POZE,1.3854133737005478,3.16287264859677,1.464056456666351,3.0121813454877326,1.5170078944181167,4.743731870216149,1.1477117567427702,3.578436348755261,0,0,0.9930575627534091,1.7226196831989333,1.9471805241318696,3.2816127874039527,2.2081372740515155,3.1863322623568533,1.8325389673407477,3.21575039211794,1.727763547455353,3.2071928072442266
BEZ_POZE,1.556323699809397,3.189218541928049,1.592525253190973,2.9241476049271364,1.5656113400441896,4.776260244650799,1.2004601105496984,3.6452038684302073,0.9874586933882147,5.882167125112961,1.1677818699613491,1.7119176931239373,2.2137575378146233,3.3268678840621995,2.431607804160148,3.1825451464066403,1.923589565008496,3.2594938516064995,2.2071503028211694,3.1731161565911004
BEZ_POZE,1.415429220822803,3.1085331135099796,1.594575329443456,2.9324780020892027,1.5894458102268811,4.780840959614291,1.0878031025058819,4.255289838146009,0.7763105888748649,6.1427747129157275,1.1502930020814912,1.736228230040948,2.1842969916528308,3.336842542322601,2.450912138321889,3.135587947064286,1.9579577363920533,3.2001679762132564,2.126465965450793,3.157598843600982
BEZ_POZE,1.5468657773033503,3.116409554176827,1.5302179825554376,3.011923280194881,1.857266935135638,4.824531041455242,1.3183845970022716,4.599456677082022,1.122820346129501,5.642775514048936,1.2024070467466703,1.7448912341321605,2.2234238858542836,3.282151874542986,2.5567819462619514,3.1185769750910803,2.283775844356774,3.256193874694453,2.2675143890330776,3.1518131507689566
BEZ_POZE,1.298130306950162,3.1262297477132464,1.2962938208264128,2.9546659144716148,1.4561756589615928,4.819944388002847,1.1909672121752066,4.803276878617979,0.7184015089208023,5.91136573949042,1.0198253974429028,1.770939147178035,1.763901783913651,3.206958870080271,2.050961610293606,3.0755453319418704,1.7131129706516801,3.318342389767082,1.6245639544487804,3.306339952503908
BEZ_POZE,1.151191176726341,3.1137704624650997,1.1041050493178086,3.0500507125552057,1.4721557196042494,4.884700039001225,1.2278945688743987,4.754966271461487,0.6737636560138209,5.869527580014757,0.925595403186085,1.7771007753606345,1.5496886368936809,3.1698855396473613,1.8248501830258808,3.0894739449076525,1.5551852586936736,3.275974998396798,1.483819134259379,3.260131095946524
BEZ_POZE,1.4404637984970563,3.180044612222109,1.3635080347189075,3.0001727217528704,1.9012226279249862,4.8792491673196015,1.5700642452647215,4.662762520573401,0.8961266464659596,5.640153298682115,1.156493694211384,1.8265883792481334,1.9114374436210182,3.1419792940169655,2.3038045981020208,3.063734937722098,2.014987272230187,3.1556897694590322,1.8912052116818705,3.176410590549188
BEZ_POZE,1.5166792188767126,3.172058750455969,1.4499731266734948,2.9814082913745965,1.8768981815953,4.875957257938198,1.7501427930700946,4.476039087060746,1.031574704700884,5.032499484950523,1.2054278804549319,1.826548215070665,1.9552926005481306,3.1403192374925855,2.2926215125495952,3.0558558817611408,2.1017440951741384,3.126122455343146,2.057616160901343,3.1386760630454376
BEZ_POZE,1.3515961526840299,3.1702284483453242,1.2895647550650036,2.971344798560712,1.6409110244430514,4.77289105071287,1.2377376356558114,4.084086793663031,0.9390281652956216,4.612048216525092,1.0294882861519294,1.8009163959761478,1.7627035239037896,3.1476037020209526,2.0213013537559488,3.0840991277949716,1.8456137833320032,3.152283574461575,1.8296489759610641,3.164664857984892
BEZ_POZE,1.3740701115825722,3.168979968720987,1.3700184379870857,2.9694028526500733,1.5433104412797187,4.705069848937158,1.1094992254398337,3.7954091514380557,1.0304758104240443,4.231236082361895,1.0553832609883471,1.7105996850286203,1.7725869611284357,3.169971425490034,2.0029251501402534,3.0924935922531454,1.8392287003145353,3.1475405080435905,1.7983703484995408,3.166809742584658
BEZ_POZE,1.3205639064580235,3.195434348079222,1.2622541780498244,2.9244581519367907,1.447449392177699,4.719425414525627,1.1097526983562531,3.8806402757057175,0.8622797502924001,4.260901345226731,1.0186687221534483,1.6724815914781488,1.7045169550889887,3.182114973248156,1.8963517465032327,3.110873280732746,1.8218682818738732,3.171460585810528,1.7657382699267707,3.1917160771474267
BEZ_POZE,1.3296212454172098,3.168126749140912,1.3374287431061473,2.897431731274671,1.4308705815331701,4.7165666083202975,1.4427193030582117,4.117526170321835,0.8434448333160284,4.670843668636752,0.9982359004889779,1.6906598853296175,1.8095894343032315,3.162909379043727,2.006191995607393,3.1055936391278305,1.841534706421416,3.1724310288398754,1.798793800771362,3.2302604872692102
BEZ_POZE,1.2401213180063924,3.152668307189127,1.2537053255073118,2.980459882228951,1.6053721475926235,4.775228666406843,1.332096249252747,4.440668174102088,0.8995373230298507,5.167048363438521,1.0387556189867964,1.6774955621830099,1.7895921985862857,3.1930062880766767,2.0057647667108807,3.0782134714522766,1.7657212358924286,3.1792531866936384,1.670387481745479,3.251666958662039
BEZ_POZE,1.1382266384498794,3.125372114768755,1.1628106323990817,2.8947670073070153,1.3494187829085764,4.828778476747656,1.263207597630007,4.7385942324152275,0.7479519728362837,5.726443241190212,0.9412950602402768,1.692634964014751,1.6833907255849079,3.1897667292411214,1.888858291251188,3.1135731188437306,1.6116179158367636,3.1857316021797804,1.5563337784776354,3.2643498285967003
BEZ_POZE,1.357791982891076,3.1668541459873465,1.34610444573112,2.9157787481526944,1.5647846646760029,4.839491271018357,1.5025135062952721,4.78977586769641,1.0813762065700485,5.7292446665935035,1.0674360658820234,1.6756624383536436,1.93479500832697,3.171497452527143,2.127677894901256,3.1035631721576973,1.8991238136039772,3.1980952673218797,1.8437569419137059,3.2708427837928356
SMANJI_BRZINU,1.3520285263944454,3.1758243896447986,1.376671071798931,2.8693531343610523,1.5386550365512477,4.8328720010045885,1.458878858799061,4.588269085544949,1.2342561492355728,5.7215629101884415,1.061588386762555,1.6648718620173533,1.967391545938971,3.193264898231515,2.1644322729709584,3.1472177139270965,1.9459631911384905,3.1960569398427765,1.8650571577968316,3.237281007556594
SMANJI_BRZINU,1.3851733693335067,3.174698364946548,1.4418812955770128,2.8499769617821067,1.5556232055517203,4.779638430333954,1.4574210284684042,4.438603142154811,1.2187055175608774,5.3106266043615635,1.1109095570396317,1.6911609723963525,1.9758024548791513,3.1413723730036347,2.2224798613201635,3.1332759386395503,2.000100880761311,3.2506706987494107,1.922380375136892,3.247620283535825
SMANJI_BRZINU,1.3915084956984163,3.172899688010191,1.4363745515740385,2.9191826381260357,1.6024982730394877,4.7352523771737385,1.489840661046886,4.2301589639040476,0.9032667477660105,4.598753660347322,1.0592785097531168,1.6633735652209882,1.9978881286806809,3.1284280532252797,2.2016266087288323,3.151770444488297,2.0146106186007997,3.2557527926037446,1.9640696352681226,3.25369304204201
SMANJI_BRZINU,1.2815441819826436,3.1476729549480043,1.3057752118303823,2.951208317965627,1.5622031475943363,4.738779742400918,1.3307048126458345,3.9871260933581945,0.8572544921306209,4.251574967753861,1.0347159296694335,1.6147438507710064,1.8867689729017922,3.1481403085208113,1.9944970532895883,3.148996993488998,1.8814779995075732,3.2659724771744587,1.8434844743241308,3.250625415825545
SMANJI_BRZINU,1.2758882229445794,3.147698364388798,1.333822677004666,2.8521518121598968,1.4290989844694686,4.752393252024488,1.2965958658438692,3.9679779888391993,0.8282015764377548,4.2349506257788985,1.0291331932842884,1.6156149047731194,1.913079157827149,3.131323016925172,2.0033195665790964,3.154296212072439,1.8638066552104904,3.276080506753786,1.861754002718445,3.243869444039385
SMANJI_BRZINU,1.3574622697214376,3.1840478861792665,1.4090157021042722,2.812766395973287,1.4893772736650037,4.754995741351912,1.4113151515845794,4.2137954939701,1.0533273485341514,4.468312017818925,1.070969858215015,1.653213688781039,2.0015182249994155,3.1259770813060697,2.1679194511390905,3.1517723260550605,1.9680842500709832,3.26872739039207,1.918506973869363,3.2522754818515223
SMANJI_BRZINU,1.4163708109848547,3.166306701050254,1.4939036582809946,2.8432646543152624,1.6451517005196892,4.794900167761824,1.4904689024723634,4.397269302010358,0.9247814156394579,5.214131519911811,1.1644949126798283,1.6995416669517232,2.120931560830419,3.130632072489793,2.3665792873869096,3.153991198551889,2.072619592215908,3.2661767175063083,1.9979756026410953,3.233332679899109
SMANJI_BRZINU,1.4285973704603117,3.161017532557026,1.4498429836587658,2.877145852036897,1.5635808716261126,4.803281062508596,1.5458894989460925,4.6773010063627325,1.0642604037983594,5.65730345337099,1.082228985772205,1.6954554251240086,2.084584614386104,3.150383072933783,2.327125745954989,3.180610243257518,2.0264366155852294,3.253127623810706,1.9276114059622476,3.2362219591186108
SMANJI_BRZINU,1.4702163768171321,3.2060163897720555,1.4679530857217302,2.869653533491221,1.5569471166179218,4.79700249572206,1.464186957138086,4.716903049722189,1.239766688883086,5.595182217427704,1.1097114488873971,1.732798796557119,2.119618990425373,3.1906790613103375,2.362899247863664,3.189347254905231,1.9969928075658037,3.2077125424549964,1.9300235682820193,3.2326257429169134
SMANJI_BRZINU,1.530175380538882,3.2243368375833974,1.5017852245232568,2.8805252283753005,1.569428154598426,4.818984785421691,1.5589087710181166,4.588222140534123,1.3906000738442534,5.5518039284880345,1.1116680898564515,1.723929600037375,2.1303259736412747,3.188097813514681,2.3569783833764357,3.184701606386889,2.0441666402223397,3.213392626031327,1.9905392480687385,3.2384087653308797
SMANJI_BRZINU,1.434124514259124,3.2029767413847665,1.4412015465194996,2.834968726384572,1.5664027210863163,4.779703063797115,1.492536706779371,4.361856950256009,0.8797193188103937,5.325921540386828,1.1268524991423892,1.704088742883275,2.008565701742356,3.153744120126169,2.2373832295047382,3.153684967546431,2.048721062250996,3.253007493615347,1.977313293357225,3.2355969821610078
SMANJI_BRZINU,1.3651435713380566,3.1875134819702167,1.3981375673998626,2.8099429150830595,1.4370374416308602,4.746326289791691,1.35790549572043,4.157176918545888,1.0526312305067995,4.521326587561731,1.0337757779665406,1.6568446026987225,1.962595941403511,3.153691620926373,2.111418613877239,3.175656300182463,2.0101652370319916,3.257680610670369,1.963386400100421,3.239254461332984
SMANJI_BRZINU,1.272377243145005,3.1707039834990622,1.3026441780390503,2.808764866877604,1.4007080961436462,4.742021165909756,1.2276287351552186,3.8657068404565615,0.8409044822611837,4.103462330526854,1.044405458472424,1.5990555220399798,1.8628929757804795,3.148469593059528,1.9271574959239002,3.1411945920350623,1.8757670538066225,3.257133640163585,1.8662256731447808,3.238565101147166
SMANJI_BRZINU,1.2651540859843768,3.125894765089547,1.2838125608181454,2.8622666354733677,1.3802337268227967,4.7469055587481535,1.1707047295072994,3.5844060439715104,1.1440984424175016,3.8423146303476505,1.0279316580274103,1.6282973246636594,1.8398472843499263,3.1516412991901794,1.9462358150934072,3.1419300644621684,1.8318420989926698,3.248551271058475,1.78505064135365,3.2261501589536308
BEZ_POZE,1.3218840479232685,3.1558128315943224,1.3953679027280939,2.894532732711526,1.494702237814543,4.770851568830476,1.3310350248499276,3.4102507092397545,1.1281044742252666,3.6514879641393487,0.9715427415151834,1.6433555686269352,1.9304037206710707,3.1554038206881647,2.0429896414243713,3.215205138323575,1.8588038209439948,3.1911296319525135,1.8717723554724899,3.161203392004369
